Timestamp,Tag1,Tag2,Distance_ft,Delta_s
4.24.2026 20:12:19,T0,T1,4.7ft,0.05s
4.24.2026 20:12:19,T0,T1,4.6ft,0.05s
4.24.2026 20:12:19,T0,T1,4.6ft,0.06s
4.24.2026 20:12:19,T0,T1,4.5ft,0.05s
4.24.2026 20:12:20,T0,T1,4.5ft,0.05s
4.24.2026 20:12:20,T0,T1,4.5ft,0.05s
4.24.2026 20:12:20,T0,T1,4.5ft,0.05s
4.24.2026 20:12:20,T0,T1,4.5ft,0.05s
4.24.2026 20:12:20,T0,T1,4.5ft,0.05s
4.24.2026 20:12:20,T0,T1,4.5ft,0.05s
4.24.2026 20:12:20,T0,T1,4.5ft,0.05s
4.24.2026 20:12:20,T0,T1,4.5ft,0.05s
4.24.2026 20:12:20,T0,T1,4.5ft,0.05s
4.24.2026 20:12:20,T0,T1,4.5ft,0.05s
4.24.2026 20:12:20,T0,T1,4.5ft,0.05s
4.24.2026 20:12:20,T0,T1,4.5ft,0.05s
4.24.2026 20:12:20,T0,T1,4.5ft,0.05s
4.24.2026 20:12:20,T0,T1,4.5ft,0.05s
4.24.2026 20:12:20,T0,T1,4.5ft,0.05s
4.24.2026 20:12:20,T0,T1,4.5ft,0.05s
4.24.2026 20:12:20,T0,T1,4.5ft,0.05s
4.24.2026 20:12:20,T0,T1,4.5ft,0.05s
4.24.2026 20:12:20,T0,T1,4.5ft,0.05s
4.24.2026 20:12:20,T0,T1,4.5ft,0.05s
4.24.2026 20:12:21,T0,T1,4.6ft,0.05s
4.24.2026 20:12:21,T0,T1,4.7ft,0.05s
4.24.2026 20:12:21,T0,T1,5.0ft,0.05s
4.24.2026 20:12:21,T0,T1,4.9ft,0.05s
4.24.2026 20:12:21,T0,T1,4.7ft,0.05s
4.24.2026 20:12:21,T0,T1,4.7ft,0.05s
4.24.2026 20:12:21,T0,T1,4.6ft,0.05s
4.24.2026 20:12:21,T0,T1,4.6ft,0.05s
4.24.2026 20:12:21,T0,T1,4.6ft,0.05s
4.24.2026 20:12:21,T0,T1,4.5ft,0.05s
4.24.2026 20:12:21,T0,T1,4.5ft,0.05s
4.24.2026 20:12:21,T0,T1,4.5ft,0.05s
4.24.2026 20:12:21,T0,T1,4.5ft,0.05s
4.24.2026 20:12:21,T0,T1,4.5ft,0.05s
4.24.2026 20:12:21,T0,T1,4.6ft,0.05s
4.24.2026 20:12:21,T0,T1,4.8ft,0.05s
4.24.2026 20:12:21,T0,T1,5.1ft,0.05s
4.24.2026 20:12:21,T0,T1,5.4ft,0.05s
4.24.2026 20:12:21,T0,T1,5.7ft,0.05s
4.24.2026 20:12:22,T0,T1,5.9ft,0.05s
4.24.2026 20:12:22,T0,T1,6.2ft,0.05s
4.24.2026 20:12:22,T0,T1,6.4ft,0.05s
4.24.2026 20:12:22,T0,T1,6.6ft,0.05s
4.24.2026 20:12:22,T0,T1,6.0ft,0.05s
4.24.2026 20:12:22,T0,T1,5.6ft,0.05s
4.24.2026 20:12:22,T0,T1,5.9ft,0.06s
4.24.2026 20:12:22,T0,T1,6.1ft,0.05s
4.24.2026 20:12:22,T0,T1,5.7ft,0.05s
4.24.2026 20:12:22,T0,T1,5.9ft,0.05s
4.24.2026 20:12:22,T0,T1,6.2ft,0.05s
4.24.2026 20:12:22,T0,T1,5.7ft,0.05s
4.24.2026 20:12:22,T0,T1,5.4ft,0.05s
4.24.2026 20:12:22,T0,T1,5.1ft,0.05s
4.24.2026 20:12:22,T0,T1,4.9ft,0.05s
4.24.2026 20:12:22,T0,T1,5.2ft,0.05s
4.24.2026 20:12:22,T0,T1,5.0ft,0.05s
4.24.2026 20:12:22,T0,T1,4.8ft,0.05s
4.24.2026 20:12:22,T0,T1,4.7ft,0.05s
4.24.2026 20:12:22,T0,T1,4.6ft,0.05s
4.24.2026 20:12:23,T0,T1,4.6ft,0.05s
4.24.2026 20:12:23,T0,T1,4.5ft,0.05s
4.24.2026 20:12:23,T0,T1,4.5ft,0.05s
4.24.2026 20:12:23,T0,T1,4.5ft,0.05s
4.24.2026 20:12:23,T0,T1,4.5ft,0.05s
4.24.2026 20:12:23,T0,T1,4.5ft,0.05s
4.24.2026 20:12:23,T0,T1,4.5ft,0.05s
4.24.2026 20:12:23,T0,T1,4.5ft,0.05s
4.24.2026 20:12:23,T0,T1,4.5ft,0.05s
4.24.2026 20:12:23,T0,T1,4.6ft,0.05s
4.24.2026 20:12:23,T0,T1,4.8ft,0.05s
4.24.2026 20:12:23,T0,T1,5.1ft,0.05s
4.24.2026 20:12:23,T0,T1,5.4ft,0.05s
4.24.2026 20:12:23,T0,T1,5.6ft,0.05s
4.24.2026 20:12:23,T0,T1,5.3ft,0.05s
4.24.2026 20:12:23,T0,T1,5.1ft,0.05s
4.24.2026 20:12:23,T0,T1,4.9ft,0.05s
4.24.2026 20:12:23,T0,T1,4.8ft,0.05s
4.24.2026 20:12:23,T0,T1,4.7ft,0.05s
4.24.2026 20:12:24,T0,T1,4.6ft,0.05s
4.24.2026 20:12:24,T0,T1,4.6ft,0.05s
4.24.2026 20:12:24,T0,T1,4.5ft,0.05s
4.24.2026 20:12:24,T0,T1,4.5ft,0.05s
4.24.2026 20:12:24,T0,T1,4.5ft,0.05s
4.24.2026 20:12:24,T0,T1,4.5ft,0.05s
4.24.2026 20:12:24,T0,T1,4.5ft,0.05s
4.24.2026 20:12:24,T0,T1,4.5ft,0.05s
4.24.2026 20:12:24,T0,T1,4.5ft,0.05s
4.24.2026 20:12:24,T0,T1,4.5ft,0.05s
4.24.2026 20:12:24,T0,T1,4.5ft,0.05s
4.24.2026 20:12:24,T0,T1,4.5ft,0.05s
4.24.2026 20:12:24,T0,T1,4.5ft,0.05s
4.24.2026 20:12:24,T0,T1,4.5ft,0.05s
4.24.2026 20:12:24,T0,T1,4.5ft,0.05s
4.24.2026 20:12:24,T0,T1,4.5ft,0.05s
4.24.2026 20:12:24,T0,T1,4.5ft,0.05s
4.24.2026 20:12:24,T0,T1,4.5ft,0.05s
4.24.2026 20:12:24,T0,T1,4.5ft,0.05s
4.24.2026 20:12:24,T0,T1,4.6ft,0.05s
4.24.2026 20:12:25,T0,T1,4.9ft,0.05s
4.24.2026 20:12:25,T0,T1,5.1ft,0.05s
4.24.2026 20:12:25,T0,T1,4.9ft,0.05s
4.24.2026 20:12:25,T0,T1,5.2ft,0.05s
4.24.2026 20:12:25,T0,T1,5.5ft,0.05s
4.24.2026 20:12:25,T0,T1,5.8ft,0.05s
4.24.2026 20:12:25,T0,T1,5.4ft,0.05s
4.24.2026 20:12:25,T0,T1,5.1ft,0.05s
4.24.2026 20:12:25,T0,T1,4.9ft,0.05s
4.24.2026 20:12:25,T0,T1,5.2ft,0.05s
4.24.2026 20:12:25,T0,T1,5.0ft,0.05s
4.24.2026 20:12:25,T0,T1,4.8ft,0.05s
4.24.2026 20:12:25,T0,T1,4.7ft,0.05s
4.24.2026 20:12:25,T0,T1,4.6ft,0.05s
4.24.2026 20:12:25,T0,T1,4.9ft,0.05s
4.24.2026 20:12:25,T0,T1,5.2ft,0.05s
4.24.2026 20:12:25,T0,T1,5.5ft,0.05s
4.24.2026 20:12:25,T0,T1,5.2ft,0.05s
4.24.2026 20:12:25,T0,T1,5.0ft,0.05s
4.24.2026 20:12:25,T0,T1,4.8ft,0.05s
4.24.2026 20:12:26,T0,T1,4.7ft,0.05s
4.24.2026 20:12:26,T0,T1,5.0ft,0.05s
4.24.2026 20:12:26,T0,T1,5.3ft,0.05s
4.24.2026 20:12:26,T0,T1,5.0ft,0.05s
4.24.2026 20:12:26,T0,T1,5.3ft,0.05s
4.24.2026 20:12:26,T0,T1,5.6ft,0.05s
4.24.2026 20:12:26,T0,T1,5.3ft,0.05s
4.24.2026 20:12:26,T0,T1,5.1ft,0.05s
4.24.2026 20:12:26,T0,T1,4.9ft,0.05s
4.24.2026 20:12:26,T0,T1,4.8ft,0.05s
4.24.2026 20:12:26,T0,T1,4.7ft,0.05s
4.24.2026 20:12:26,T0,T1,4.6ft,0.05s
4.24.2026 20:12:26,T0,T1,4.6ft,0.05s
4.24.2026 20:12:26,T0,T1,4.6ft,0.05s
4.24.2026 20:12:26,T0,T1,4.6ft,0.05s
4.24.2026 20:12:26,T0,T1,4.5ft,0.05s
4.24.2026 20:12:26,T0,T1,4.5ft,0.05s
4.24.2026 20:12:26,T0,T1,4.7ft,0.05s
4.24.2026 20:12:26,T0,T1,4.6ft,0.05s
4.24.2026 20:12:27,T0,T1,4.6ft,0.05s
4.24.2026 20:12:27,T0,T1,4.6ft,0.05s
4.24.2026 20:12:27,T0,T1,4.7ft,0.05s
4.24.2026 20:12:27,T0,T1,5.0ft,0.05s
4.24.2026 20:12:27,T0,T1,5.3ft,0.05s
4.24.2026 20:12:27,T0,T1,5.6ft,0.06s
4.24.2026 20:12:27,T0,T1,5.3ft,0.05s
4.24.2026 20:12:27,T0,T1,5.1ft,0.05s
4.24.2026 20:12:27,T0,T1,4.9ft,0.05s
4.24.2026 20:12:27,T0,T1,4.8ft,0.05s
4.24.2026 20:12:27,T0,T1,4.7ft,0.05s
4.24.2026 20:12:27,T0,T1,4.7ft,0.05s
4.24.2026 20:12:27,T0,T1,4.9ft,0.05s
4.24.2026 20:12:27,T0,T1,4.8ft,0.05s
4.24.2026 20:12:27,T0,T1,4.7ft,0.05s
4.24.2026 20:12:27,T0,T1,4.6ft,0.05s
4.24.2026 20:12:27,T0,T1,4.6ft,0.05s
4.24.2026 20:12:27,T0,T1,4.6ft,0.05s
4.24.2026 20:12:27,T0,T1,4.6ft,0.05s
4.24.2026 20:12:27,T0,T1,4.5ft,0.05s
4.24.2026 20:12:28,T0,T1,4.5ft,0.05s
4.24.2026 20:12:28,T0,T1,4.5ft,0.05s
4.24.2026 20:12:28,T0,T1,4.5ft,0.05s
4.24.2026 20:12:28,T0,T1,4.6ft,0.05s
4.24.2026 20:12:28,T0,T1,4.8ft,0.05s
4.24.2026 20:12:28,T0,T1,5.1ft,0.05s
4.24.2026 20:12:28,T0,T1,4.9ft,0.05s
4.24.2026 20:12:28,T0,T1,4.8ft,0.05s
4.24.2026 20:12:28,T0,T1,4.7ft,0.05s
4.24.2026 20:12:28,T0,T1,4.6ft,0.05s
4.24.2026 20:12:28,T0,T1,4.6ft,0.05s
4.24.2026 20:12:28,T0,T1,4.6ft,0.05s
4.24.2026 20:12:28,T0,T1,4.6ft,0.05s
4.24.2026 20:12:28,T0,T1,4.5ft,0.05s
4.24.2026 20:12:28,T0,T1,4.5ft,0.05s
4.24.2026 20:12:28,T0,T1,4.5ft,0.05s
4.24.2026 20:12:28,T0,T1,4.5ft,0.05s
4.24.2026 20:12:28,T0,T1,4.5ft,0.05s
4.24.2026 20:12:28,T0,T1,4.6ft,0.05s
4.24.2026 20:12:29,T0,T1,4.8ft,0.05s
4.24.2026 20:12:29,T0,T1,4.7ft,0.05s
4.24.2026 20:12:29,T0,T1,5.0ft,0.05s
4.24.2026 20:12:29,T0,T1,5.3ft,0.05s
4.24.2026 20:12:29,T0,T1,5.5ft,0.05s
4.24.2026 20:12:29,T0,T1,5.8ft,0.05s
4.24.2026 20:12:29,T0,T1,6.1ft,0.05s
4.24.2026 20:12:29,T0,T1,6.3ft,0.05s
4.24.2026 20:12:29,T0,T1,6.5ft,0.05s
4.24.2026 20:12:29,T0,T1,6.6ft,0.05s
4.24.2026 20:12:29,T0,T1,6.1ft,0.05s
4.24.2026 20:12:29,T0,T1,5.6ft,0.05s
4.24.2026 20:12:29,T0,T1,5.3ft,0.05s
4.24.2026 20:12:29,T0,T1,5.1ft,0.05s
4.24.2026 20:12:29,T0,T1,4.9ft,0.05s
4.24.2026 20:12:29,T0,T1,4.8ft,0.05s
4.24.2026 20:12:29,T0,T1,4.7ft,0.05s
4.24.2026 20:12:29,T0,T1,4.6ft,0.05s
4.24.2026 20:12:29,T0,T1,4.6ft,0.05s
4.24.2026 20:12:29,T0,T1,4.6ft,0.05s
4.24.2026 20:12:30,T0,T1,4.6ft,0.05s
4.24.2026 20:12:30,T0,T1,4.6ft,0.05s
4.24.2026 20:12:30,T0,T1,4.6ft,0.05s
4.24.2026 20:12:30,T0,T1,4.6ft,0.05s
4.24.2026 20:12:30,T0,T1,4.7ft,0.05s
4.24.2026 20:12:30,T0,T1,4.9ft,0.05s
4.24.2026 20:12:30,T0,T1,4.8ft,0.05s
4.24.2026 20:12:30,T0,T1,4.7ft,0.05s
4.24.2026 20:12:30,T0,T1,4.6ft,0.05s
4.24.2026 20:12:30,T0,T1,4.9ft,0.05s
4.24.2026 20:12:30,T0,T1,5.1ft,0.05s
4.24.2026 20:12:30,T0,T1,5.0ft,0.05s
4.24.2026 20:12:30,T0,T1,4.8ft,0.05s
4.24.2026 20:12:30,T0,T1,4.7ft,0.05s
4.24.2026 20:12:30,T0,T1,4.7ft,0.05s
4.24.2026 20:12:30,T0,T1,4.6ft,0.05s
4.24.2026 20:12:30,T0,T1,4.6ft,0.05s
4.24.2026 20:12:30,T0,T1,4.6ft,0.05s
4.24.2026 20:12:30,T0,T1,4.7ft,0.05s
4.24.2026 20:12:31,T0,T1,5.0ft,0.05s
4.24.2026 20:12:31,T0,T1,4.8ft,0.05s
4.24.2026 20:12:31,T0,T1,5.1ft,0.05s
4.24.2026 20:12:31,T0,T1,5.4ft,0.05s
4.24.2026 20:12:31,T0,T1,5.1ft,0.05s
4.24.2026 20:12:31,T0,T1,4.9ft,0.05s
4.24.2026 20:12:31,T0,T1,4.8ft,0.05s
4.24.2026 20:12:31,T0,T1,4.7ft,0.05s
4.24.2026 20:12:31,T0,T1,4.6ft,0.05s
4.24.2026 20:12:31,T0,T1,4.9ft,0.05s
4.24.2026 20:12:31,T0,T1,5.1ft,0.05s
4.24.2026 20:12:31,T0,T1,4.9ft,0.05s
4.24.2026 20:12:31,T0,T1,4.8ft,0.05s
4.24.2026 20:12:31,T0,T1,4.7ft,0.05s
4.24.2026 20:12:31,T0,T1,4.6ft,0.05s
4.24.2026 20:12:31,T0,T1,4.6ft,0.05s
4.24.2026 20:12:31,T0,T1,4.6ft,0.05s
4.24.2026 20:12:31,T0,T1,4.6ft,0.05s
4.24.2026 20:12:31,T0,T1,4.5ft,0.05s
4.24.2026 20:12:31,T0,T1,4.7ft,0.05s
4.24.2026 20:12:32,T0,T1,4.6ft,0.05s
4.24.2026 20:12:32,T0,T1,4.6ft,0.05s
4.24.2026 20:12:32,T0,T1,4.6ft,0.05s
4.24.2026 20:12:32,T0,T1,4.7ft,0.05s
4.24.2026 20:12:32,T0,T1,5.0ft,0.06s
4.24.2026 20:12:32,T0,T1,5.3ft,0.05s
4.24.2026 20:12:32,T0,T1,5.1ft,0.05s
4.24.2026 20:12:32,T0,T1,4.9ft,0.05s
4.24.2026 20:12:32,T0,T1,4.8ft,0.05s
4.24.2026 20:12:32,T0,T1,5.0ft,0.05s
4.24.2026 20:12:32,T0,T1,4.9ft,0.05s
4.24.2026 20:12:32,T0,T1,4.8ft,0.05s
4.24.2026 20:12:32,T0,T1,4.7ft,0.05s
4.24.2026 20:12:32,T0,T1,4.6ft,0.05s
4.24.2026 20:12:32,T0,T1,4.6ft,0.05s
4.24.2026 20:12:32,T0,T1,4.6ft,0.05s
4.24.2026 20:12:32,T0,T1,4.6ft,0.05s
4.24.2026 20:12:32,T0,T1,4.7ft,0.05s
4.24.2026 20:12:32,T0,T1,4.9ft,0.05s
4.24.2026 20:12:33,T0,T1,5.2ft,0.05s
4.24.2026 20:12:33,T0,T1,5.0ft,0.05s
4.24.2026 20:12:33,T0,T1,4.8ft,0.05s
4.24.2026 20:12:33,T0,T1,4.7ft,0.05s
4.24.2026 20:12:33,T0,T1,4.7ft,0.05s
4.24.2026 20:12:33,T0,T1,4.6ft,0.05s
4.24.2026 20:12:33,T0,T1,4.6ft,0.05s
4.24.2026 20:12:33,T0,T1,4.5ft,0.05s
4.24.2026 20:12:33,T0,T1,4.5ft,0.05s
4.24.2026 20:12:33,T0,T1,4.5ft,0.05s
4.24.2026 20:12:33,T0,T1,4.5ft,0.05s
4.24.2026 20:12:33,T0,T1,4.6ft,0.05s
4.24.2026 20:12:33,T0,T1,4.6ft,0.05s
4.24.2026 20:12:33,T0,T1,4.5ft,0.05s
4.24.2026 20:12:33,T0,T1,4.5ft,0.05s
4.24.2026 20:12:33,T0,T1,4.5ft,0.05s
4.24.2026 20:12:33,T0,T1,4.7ft,0.05s
4.24.2026 20:12:33,T0,T1,4.9ft,0.05s
4.24.2026 20:12:33,T0,T1,5.2ft,0.05s
4.24.2026 20:12:33,T0,T1,5.0ft,0.05s
4.24.2026 20:12:34,T0,T1,4.8ft,0.05s
4.24.2026 20:12:34,T0,T1,4.7ft,0.06s
4.24.2026 20:12:34,T0,T1,4.7ft,0.05s
4.24.2026 20:12:34,T0,T1,4.6ft,0.05s
4.24.2026 20:12:34,T0,T1,4.6ft,0.05s
4.24.2026 20:12:34,T0,T1,4.5ft,0.05s
4.24.2026 20:12:34,T0,T1,4.7ft,0.05s
4.24.2026 20:12:34,T0,T1,5.0ft,0.05s
4.24.2026 20:12:34,T0,T1,5.3ft,0.05s
4.24.2026 20:12:34,T0,T1,5.0ft,0.05s
4.24.2026 20:12:34,T0,T1,5.3ft,0.05s
4.24.2026 20:12:34,T0,T1,5.6ft,0.05s
4.24.2026 20:12:34,T0,T1,5.3ft,0.05s
4.24.2026 20:12:34,T0,T1,5.1ft,0.05s
4.24.2026 20:12:34,T0,T1,4.9ft,0.05s
4.24.2026 20:12:34,T0,T1,4.8ft,0.05s
4.24.2026 20:12:34,T0,T1,4.7ft,0.05s
4.24.2026 20:12:34,T0,T1,4.6ft,0.05s
4.24.2026 20:12:34,T0,T1,4.6ft,0.05s
4.24.2026 20:12:34,T0,T1,4.6ft,0.05s
4.24.2026 20:12:35,T0,T1,4.5ft,0.05s
4.24.2026 20:12:35,T0,T1,4.5ft,0.05s
4.24.2026 20:12:35,T0,T1,4.5ft,0.05s
4.24.2026 20:12:35,T0,T1,4.5ft,0.05s
4.24.2026 20:12:35,T0,T1,4.5ft,0.05s
4.24.2026 20:12:35,T0,T1,4.5ft,0.05s
4.24.2026 20:12:35,T0,T1,4.6ft,0.05s
4.24.2026 20:12:35,T0,T1,4.8ft,0.05s
4.24.2026 20:12:35,T0,T1,4.7ft,0.05s
4.24.2026 20:12:35,T0,T1,4.6ft,0.05s
4.24.2026 20:12:35,T0,T1,4.6ft,0.05s
4.24.2026 20:12:35,T0,T1,4.6ft,0.05s
4.24.2026 20:12:35,T0,T1,4.5ft,0.05s
4.24.2026 20:12:35,T0,T1,4.5ft,0.05s
4.24.2026 20:12:35,T0,T1,4.5ft,0.05s
4.24.2026 20:12:35,T0,T1,4.6ft,0.05s
4.24.2026 20:12:35,T0,T1,4.9ft,0.05s
4.24.2026 20:12:35,T0,T1,5.2ft,0.06s
4.24.2026 20:12:35,T0,T1,5.5ft,0.05s
4.24.2026 20:12:36,T0,T1,5.8ft,0.05s
4.24.2026 20:12:36,T0,T1,5.4ft,0.05s
4.24.2026 20:12:36,T0,T1,5.1ft,0.05s
4.24.2026 20:12:36,T0,T1,4.9ft,0.05s
4.24.2026 20:12:36,T0,T1,4.8ft,0.05s
4.24.2026 20:12:36,T0,T1,5.1ft,0.05s
4.24.2026 20:12:36,T0,T1,4.9ft,0.05s
4.24.2026 20:12:36,T0,T1,4.8ft,0.05s
4.24.2026 20:12:36,T0,T1,4.7ft,0.05s
4.24.2026 20:12:36,T0,T1,4.6ft,0.06s
4.24.2026 20:12:36,T0,T1,4.6ft,0.05s
4.24.2026 20:12:36,T0,T1,4.6ft,0.05s
4.24.2026 20:12:36,T0,T1,4.7ft,0.05s
4.24.2026 20:12:36,T0,T1,4.7ft,0.05s
4.24.2026 20:12:36,T0,T1,4.6ft,0.05s
4.24.2026 20:12:36,T0,T1,4.6ft,0.05s
4.24.2026 20:12:36,T0,T1,4.6ft,0.05s
4.24.2026 20:12:36,T0,T1,4.5ft,0.05s
4.24.2026 20:12:36,T0,T1,4.5ft,0.05s
4.24.2026 20:12:36,T0,T1,4.5ft,0.05s
4.24.2026 20:12:37,T0,T1,4.5ft,0.05s
4.24.2026 20:12:37,T0,T1,4.5ft,0.05s
4.24.2026 20:12:37,T0,T1,4.5ft,0.05s
4.24.2026 20:12:37,T0,T1,4.5ft,0.06s
4.24.2026 20:12:37,T0,T1,4.5ft,0.05s
4.24.2026 20:12:37,T0,T1,4.6ft,0.05s
4.24.2026 20:12:37,T0,T1,4.5ft,0.05s
4.24.2026 20:12:37,T0,T1,4.5ft,0.05s
4.24.2026 20:12:37,T0,T1,4.6ft,0.05s
4.24.2026 20:12:37,T0,T1,4.6ft,0.05s
4.24.2026 20:12:37,T0,T1,4.6ft,0.05s
4.24.2026 20:12:37,T0,T1,4.6ft,0.05s
4.24.2026 20:12:37,T0,T1,4.5ft,0.05s
4.24.2026 20:12:37,T0,T1,4.5ft,0.05s
4.24.2026 20:12:37,T0,T1,4.7ft,0.05s
4.24.2026 20:12:37,T0,T1,4.9ft,0.05s
4.24.2026 20:12:37,T0,T1,5.2ft,0.05s
4.24.2026 20:12:37,T0,T1,5.0ft,0.05s
4.24.2026 20:12:37,T0,T1,4.8ft,0.05s
4.24.2026 20:12:38,T0,T1,4.7ft,0.05s
4.24.2026 20:12:38,T0,T1,4.6ft,0.05s
4.24.2026 20:12:38,T0,T1,4.6ft,0.05s
4.24.2026 20:12:38,T0,T1,4.6ft,0.05s
4.24.2026 20:12:38,T0,T1,4.5ft,0.05s
4.24.2026 20:12:38,T0,T1,4.5ft,0.05s
4.24.2026 20:12:38,T0,T1,4.5ft,0.05s
4.24.2026 20:12:38,T0,T1,4.5ft,0.05s
4.24.2026 20:12:38,T0,T1,4.5ft,0.05s
4.24.2026 20:12:38,T0,T1,4.6ft,0.05s
4.24.2026 20:12:38,T0,T1,4.8ft,0.05s
4.24.2026 20:12:38,T0,T1,5.1ft,0.05s
4.24.2026 20:12:38,T0,T1,4.9ft,0.05s
4.24.2026 20:12:38,T0,T1,5.2ft,0.05s
4.24.2026 20:12:38,T0,T1,5.5ft,0.05s
4.24.2026 20:12:38,T0,T1,5.2ft,0.05s
4.24.2026 20:12:38,T0,T1,5.5ft,0.05s
4.24.2026 20:12:38,T0,T1,5.8ft,0.05s
4.24.2026 20:12:38,T0,T1,6.0ft,0.05s
4.24.2026 20:12:38,T0,T1,6.3ft,0.05s
4.24.2026 20:12:39,T0,T1,5.8ft,0.05s
4.24.2026 20:12:39,T0,T1,5.4ft,0.05s
4.24.2026 20:12:39,T0,T1,5.1ft,0.05s
4.24.2026 20:12:39,T0,T1,4.9ft,0.05s
4.24.2026 20:12:39,T0,T1,4.8ft,0.05s
4.24.2026 20:12:39,T0,T1,4.7ft,0.05s
4.24.2026 20:12:39,T0,T1,5.0ft,0.05s
4.24.2026 20:12:39,T0,T1,4.8ft,0.05s
4.24.2026 20:12:39,T0,T1,4.7ft,0.05s
4.24.2026 20:12:39,T0,T1,4.6ft,0.05s
4.24.2026 20:12:39,T0,T1,4.6ft,0.05s
4.24.2026 20:12:39,T0,T1,4.6ft,0.05s
4.24.2026 20:12:39,T0,T1,4.5ft,0.05s
4.24.2026 20:12:39,T0,T1,4.5ft,0.05s
4.24.2026 20:12:39,T0,T1,4.5ft,0.05s
4.24.2026 20:12:39,T0,T1,4.5ft,0.05s
4.24.2026 20:12:39,T0,T1,4.5ft,0.05s
4.24.2026 20:12:39,T0,T1,4.5ft,0.05s
4.24.2026 20:12:39,T0,T1,4.5ft,0.05s
4.24.2026 20:12:40,T0,T1,4.5ft,0.05s
4.24.2026 20:12:40,T0,T1,4.5ft,0.05s
4.24.2026 20:12:40,T0,T1,4.5ft,0.05s
4.24.2026 20:12:40,T0,T1,4.5ft,0.05s
4.24.2026 20:12:40,T0,T1,4.5ft,0.05s
4.24.2026 20:12:40,T0,T1,4.5ft,0.05s
4.24.2026 20:12:40,T0,T1,4.5ft,0.06s
4.24.2026 20:12:40,T0,T1,4.6ft,0.05s
4.24.2026 20:12:40,T0,T1,4.6ft,0.05s
4.24.2026 20:12:40,T0,T1,4.6ft,0.05s
4.24.2026 20:12:40,T0,T1,4.6ft,0.05s
4.24.2026 20:12:40,T0,T1,4.6ft,0.05s
4.24.2026 20:12:40,T0,T1,4.6ft,0.05s
4.24.2026 20:12:40,T0,T1,4.6ft,0.05s
4.24.2026 20:12:40,T0,T1,4.6ft,0.05s
4.24.2026 20:12:40,T0,T1,4.6ft,0.05s
4.24.2026 20:12:40,T0,T1,4.6ft,0.05s
4.24.2026 20:12:40,T0,T1,4.6ft,0.05s
4.24.2026 20:12:40,T0,T1,4.6ft,0.05s
4.24.2026 20:12:40,T0,T1,4.8ft,0.05s
4.24.2026 20:12:41,T0,T1,4.7ft,0.05s
4.24.2026 20:12:41,T0,T1,4.7ft,0.05s
4.24.2026 20:12:41,T0,T1,4.9ft,0.05s
4.24.2026 20:12:41,T0,T1,4.8ft,0.05s
4.24.2026 20:12:41,T0,T1,4.7ft,0.05s
4.24.2026 20:12:41,T0,T1,4.6ft,0.05s
4.24.2026 20:12:41,T0,T1,4.6ft,0.05s
4.24.2026 20:12:41,T0,T1,4.6ft,0.05s
4.24.2026 20:12:41,T0,T1,4.6ft,0.05s
4.24.2026 20:12:41,T0,T1,4.5ft,0.05s
4.24.2026 20:12:41,T0,T1,4.5ft,0.05s
4.24.2026 20:12:41,T0,T1,4.5ft,0.05s
4.24.2026 20:12:41,T0,T1,4.5ft,0.05s
4.24.2026 20:12:41,T0,T1,4.5ft,0.05s
4.24.2026 20:12:41,T0,T1,4.5ft,0.05s
4.24.2026 20:12:41,T0,T1,4.6ft,0.05s
4.24.2026 20:12:41,T0,T1,4.6ft,0.05s
4.24.2026 20:12:41,T0,T1,4.6ft,0.05s
4.24.2026 20:12:41,T0,T1,4.6ft,0.05s
4.24.2026 20:12:42,T0,T1,4.6ft,0.05s
4.24.2026 20:12:42,T0,T1,4.6ft,0.05s
4.24.2026 20:12:42,T0,T1,4.6ft,0.05s
4.24.2026 20:12:42,T0,T1,4.6ft,0.05s
4.24.2026 20:12:42,T0,T1,4.5ft,0.05s
4.24.2026 20:12:42,T0,T1,4.5ft,0.05s
4.24.2026 20:12:42,T0,T1,4.5ft,0.05s
4.24.2026 20:12:42,T0,T1,4.5ft,0.05s
4.24.2026 20:12:42,T0,T1,4.6ft,0.05s
4.24.2026 20:12:42,T0,T1,4.6ft,0.05s
4.24.2026 20:12:42,T0,T1,4.6ft,0.05s
4.24.2026 20:12:42,T0,T1,4.6ft,0.05s
4.24.2026 20:12:42,T0,T1,4.6ft,0.05s
4.24.2026 20:12:42,T0,T1,4.6ft,0.05s
4.24.2026 20:12:42,T0,T1,4.6ft,0.05s
4.24.2026 20:12:42,T0,T1,4.6ft,0.05s
4.24.2026 20:12:42,T0,T1,4.6ft,0.05s
4.24.2026 20:12:42,T0,T1,4.6ft,0.05s
4.24.2026 20:12:42,T0,T1,4.6ft,0.05s
4.24.2026 20:12:42,T0,T1,4.6ft,0.05s
4.24.2026 20:12:43,T0,T1,4.6ft,0.05s
4.24.2026 20:12:43,T0,T1,4.6ft,0.05s
4.24.2026 20:12:43,T0,T1,4.6ft,0.05s
4.24.2026 20:12:43,T0,T1,4.6ft,0.05s
4.24.2026 20:12:43,T0,T1,4.6ft,0.05s
4.24.2026 20:12:43,T0,T1,4.6ft,0.05s
4.24.2026 20:12:43,T0,T1,4.6ft,0.05s
4.24.2026 20:12:43,T0,T1,4.6ft,0.05s
4.24.2026 20:12:43,T0,T1,4.6ft,0.06s
4.24.2026 20:12:43,T0,T1,4.6ft,0.05s
4.24.2026 20:12:43,T0,T1,4.6ft,0.05s
