Timestamp,Tag1,Tag2,Distance_ft,Delta_s
4.22.2026 21:03:17,T0,T1,7.1ft,0.05s
4.22.2026 21:03:17,T0,T1,7.1ft,0.05s
4.22.2026 21:03:17,T0,T1,7.1ft,0.05s
4.22.2026 21:03:17,T0,T1,7.1ft,0.05s
4.22.2026 21:03:17,T0,T1,7.1ft,0.05s
4.22.2026 21:03:17,T0,T1,7.1ft,0.05s
4.22.2026 21:03:17,T0,T1,7.1ft,0.05s
4.22.2026 21:03:17,T0,T1,7.2ft,0.05s
4.22.2026 21:03:17,T0,T1,7.1ft,0.05s
4.22.2026 21:03:17,T0,T1,7.2ft,0.05s
4.22.2026 21:03:17,T0,T1,7.1ft,0.05s
4.22.2026 21:03:17,T0,T1,7.2ft,0.05s
4.22.2026 21:03:17,T0,T1,7.1ft,0.05s
4.22.2026 21:03:18,T0,T1,7.1ft,0.05s
4.22.2026 21:03:18,T0,T1,7.1ft,0.05s
4.22.2026 21:03:18,T0,T1,7.1ft,0.05s
4.22.2026 21:03:18,T0,T1,7.1ft,0.05s
4.22.2026 21:03:18,T0,T1,7.1ft,0.05s
4.22.2026 21:03:18,T0,T1,7.1ft,0.05s
4.22.2026 21:03:18,T0,T1,7.1ft,0.05s
4.22.2026 21:03:18,T0,T1,7.1ft,0.05s
4.22.2026 21:03:18,T0,T1,7.1ft,0.05s
4.22.2026 21:03:18,T0,T1,7.1ft,0.05s
4.22.2026 21:03:18,T0,T1,7.1ft,0.05s
4.22.2026 21:03:18,T0,T1,7.1ft,0.05s
4.22.2026 21:03:18,T0,T1,7.0ft,0.05s
4.22.2026 21:03:18,T0,T1,7.1ft,0.05s
4.22.2026 21:03:18,T0,T1,7.0ft,0.05s
4.22.2026 21:03:18,T0,T1,7.0ft,0.05s
4.22.2026 21:03:18,T0,T1,7.0ft,0.05s
4.22.2026 21:03:18,T0,T1,7.1ft,0.05s
4.22.2026 21:03:18,T0,T1,7.1ft,0.05s
4.22.2026 21:03:19,T0,T1,7.1ft,0.05s
4.22.2026 21:03:19,T0,T1,7.1ft,0.05s
4.22.2026 21:03:19,T0,T1,7.1ft,0.05s
4.22.2026 21:03:19,T0,T1,7.1ft,0.05s
4.22.2026 21:03:19,T0,T1,7.1ft,0.05s
4.22.2026 21:03:19,T0,T1,7.1ft,0.05s
4.22.2026 21:03:19,T0,T1,7.1ft,0.05s
4.22.2026 21:03:19,T0,T1,7.1ft,0.05s
4.22.2026 21:03:19,T0,T1,7.1ft,0.05s
4.22.2026 21:03:19,T0,T1,7.1ft,0.05s
4.22.2026 21:03:19,T0,T1,7.1ft,0.05s
4.22.2026 21:03:19,T0,T1,7.1ft,0.05s
4.22.2026 21:03:19,T0,T1,7.1ft,0.05s
4.22.2026 21:03:19,T0,T1,7.1ft,0.05s
4.22.2026 21:03:19,T0,T1,7.1ft,0.05s
4.22.2026 21:03:19,T0,T1,7.1ft,0.05s
4.22.2026 21:03:19,T0,T1,7.1ft,0.05s
4.22.2026 21:03:19,T0,T1,7.1ft,0.05s
4.22.2026 21:03:19,T0,T1,7.1ft,0.05s
4.22.2026 21:03:19,T0,T1,14.8ft,0.05s
4.22.2026 21:03:20,T0,T1,14.8ft,0.05s
4.22.2026 21:03:20,T0,T1,7.2ft,0.05s
4.22.2026 21:03:20,T0,T1,7.1ft,0.05s
4.22.2026 21:03:20,T0,T1,7.1ft,0.05s
4.22.2026 21:03:20,T0,T1,7.1ft,0.05s
4.22.2026 21:03:20,T0,T1,7.1ft,0.05s
4.22.2026 21:03:20,T0,T1,7.1ft,0.05s
4.22.2026 21:03:20,T0,T1,7.1ft,0.05s
4.22.2026 21:03:20,T0,T1,7.1ft,0.05s
4.22.2026 21:03:20,T0,T1,7.1ft,0.05s
4.22.2026 21:03:20,T0,T1,7.1ft,0.05s
4.22.2026 21:03:20,T0,T1,7.1ft,0.05s
4.22.2026 21:03:20,T0,T1,7.1ft,0.05s
4.22.2026 21:03:20,T0,T1,7.1ft,0.05s
4.22.2026 21:03:20,T0,T1,7.1ft,0.05s
4.22.2026 21:03:20,T0,T1,7.1ft,0.05s
4.22.2026 21:03:20,T0,T1,7.1ft,0.05s
4.22.2026 21:03:20,T0,T1,7.1ft,0.05s
4.22.2026 21:03:20,T0,T1,7.1ft,0.05s
4.22.2026 21:03:20,T0,T1,14.8ft,0.05s
4.22.2026 21:03:21,T0,T1,7.1ft,0.05s
4.22.2026 21:03:21,T0,T1,7.1ft,0.05s
4.22.2026 21:03:21,T0,T1,7.1ft,0.05s
4.22.2026 21:03:21,T0,T1,7.1ft,0.05s
4.22.2026 21:03:21,T0,T1,7.1ft,0.05s
4.22.2026 21:03:21,T0,T1,7.1ft,0.05s
4.22.2026 21:03:21,T0,T1,7.1ft,0.05s
4.22.2026 21:03:21,T0,T1,7.1ft,0.05s
4.22.2026 21:03:21,T0,T1,7.1ft,0.05s
4.22.2026 21:03:21,T0,T1,7.1ft,0.05s
4.22.2026 21:03:21,T0,T1,14.8ft,0.05s
4.22.2026 21:03:21,T0,T1,7.1ft,0.05s
4.22.2026 21:03:21,T0,T1,7.1ft,0.05s
4.22.2026 21:03:21,T0,T1,7.1ft,0.05s
4.22.2026 21:03:21,T0,T1,7.1ft,0.05s
4.22.2026 21:03:21,T0,T1,7.1ft,0.05s
4.22.2026 21:03:21,T0,T1,7.1ft,0.05s
4.22.2026 21:03:21,T0,T1,7.1ft,0.05s
4.22.2026 21:03:21,T0,T1,7.1ft,0.05s
4.22.2026 21:03:22,T0,T1,7.1ft,0.05s
4.22.2026 21:03:22,T0,T1,7.1ft,0.05s
4.22.2026 21:03:22,T0,T1,7.1ft,0.05s
4.22.2026 21:03:22,T0,T1,7.1ft,0.05s
4.22.2026 21:03:22,T0,T1,7.1ft,0.05s
4.22.2026 21:03:22,T0,T1,7.1ft,0.05s
4.22.2026 21:03:22,T0,T1,7.1ft,0.05s
4.22.2026 21:03:22,T0,T1,7.2ft,0.05s
4.22.2026 21:03:22,T0,T1,7.1ft,0.05s
4.22.2026 21:03:22,T0,T1,7.2ft,0.05s
4.22.2026 21:03:22,T0,T1,7.2ft,0.05s
4.22.2026 21:03:22,T0,T1,7.1ft,0.05s
4.22.2026 21:03:22,T0,T1,7.1ft,0.05s
4.22.2026 21:03:22,T0,T1,7.1ft,0.05s
4.22.2026 21:03:22,T0,T1,7.1ft,0.05s
4.22.2026 21:03:22,T0,T1,7.1ft,0.05s
4.22.2026 21:03:22,T0,T1,7.1ft,0.05s
4.22.2026 21:03:22,T0,T1,7.1ft,0.05s
4.22.2026 21:03:22,T0,T1,7.1ft,0.05s
4.22.2026 21:03:22,T0,T1,14.8ft,0.05s
4.22.2026 21:03:23,T0,T1,7.1ft,0.05s
4.22.2026 21:03:23,T0,T1,7.1ft,0.05s
4.22.2026 21:03:23,T0,T1,7.2ft,0.05s
4.22.2026 21:03:23,T0,T1,7.2ft,0.05s
4.22.2026 21:03:23,T0,T1,7.2ft,0.05s
4.22.2026 21:03:23,T0,T1,7.2ft,0.05s
4.22.2026 21:03:23,T0,T1,14.8ft,0.05s
4.22.2026 21:03:23,T0,T1,7.1ft,0.05s
4.22.2026 21:03:23,T0,T1,7.1ft,0.05s
4.22.2026 21:03:23,T0,T1,7.2ft,0.05s
4.22.2026 21:03:23,T0,T1,7.2ft,0.05s
4.22.2026 21:03:23,T0,T1,7.1ft,0.05s
4.22.2026 21:03:23,T0,T1,7.1ft,0.05s
4.22.2026 21:03:23,T0,T1,7.1ft,0.05s
4.22.2026 21:03:23,T0,T1,7.1ft,0.05s
4.22.2026 21:03:23,T0,T1,7.1ft,0.05s
4.22.2026 21:03:23,T0,T1,7.1ft,0.05s
4.22.2026 21:03:23,T0,T1,7.1ft,0.05s
4.22.2026 21:03:23,T0,T1,7.1ft,0.05s
4.22.2026 21:03:23,T0,T1,7.1ft,0.05s
4.22.2026 21:03:24,T0,T1,7.2ft,0.05s
4.22.2026 21:03:24,T0,T1,14.8ft,0.05s
4.22.2026 21:03:24,T0,T1,14.8ft,0.05s
4.22.2026 21:03:24,T0,T1,14.8ft,0.05s
4.22.2026 21:03:24,T0,T1,14.8ft,0.05s
4.22.2026 21:03:24,T0,T1,14.8ft,0.05s
4.22.2026 21:03:24,T0,T1,14.8ft,0.05s
4.22.2026 21:03:24,T0,T1,7.1ft,0.05s
4.22.2026 21:03:24,T0,T1,7.1ft,0.05s
4.22.2026 21:03:24,T0,T1,7.1ft,0.05s
4.22.2026 21:03:24,T0,T1,7.1ft,0.05s
4.22.2026 21:03:24,T0,T1,7.1ft,0.05s
4.22.2026 21:03:24,T0,T1,7.1ft,0.05s
4.22.2026 21:03:24,T0,T1,7.1ft,0.05s
4.22.2026 21:03:24,T0,T1,7.1ft,0.05s
4.22.2026 21:03:24,T0,T1,7.1ft,0.05s
4.22.2026 21:03:24,T0,T1,7.1ft,0.05s
4.22.2026 21:03:24,T0,T1,7.1ft,0.05s
4.22.2026 21:03:24,T0,T1,7.1ft,0.05s
4.22.2026 21:03:25,T0,T1,7.1ft,0.05s
4.22.2026 21:03:25,T0,T1,7.1ft,0.05s
4.22.2026 21:03:25,T0,T1,7.1ft,0.05s
4.22.2026 21:03:25,T0,T1,7.1ft,0.05s
4.22.2026 21:03:25,T0,T1,7.2ft,0.05s
4.22.2026 21:03:25,T0,T1,7.2ft,0.05s
4.22.2026 21:03:25,T0,T1,7.2ft,0.05s
4.22.2026 21:03:25,T0,T1,7.2ft,0.05s
4.22.2026 21:03:25,T0,T1,7.2ft,0.06s
4.22.2026 21:03:25,T0,T1,7.2ft,0.05s
4.22.2026 21:03:25,T0,T1,7.2ft,0.05s
4.22.2026 21:03:25,T0,T1,7.2ft,0.05s
4.22.2026 21:03:25,T0,T1,7.1ft,0.05s
4.22.2026 21:03:25,T0,T1,7.1ft,0.05s
4.22.2026 21:03:25,T0,T1,14.8ft,0.05s
4.22.2026 21:03:25,T0,T1,14.8ft,0.05s
4.22.2026 21:03:25,T0,T1,14.8ft,0.05s
4.22.2026 21:03:25,T0,T1,7.2ft,0.05s
4.22.2026 21:03:25,T0,T1,7.1ft,0.05s
4.22.2026 21:03:25,T0,T1,7.2ft,0.05s
4.22.2026 21:03:26,T0,T1,7.2ft,0.05s
4.22.2026 21:03:26,T0,T1,7.1ft,0.05s
4.22.2026 21:03:26,T0,T1,7.2ft,0.05s
4.22.2026 21:03:26,T0,T1,14.8ft,0.05s
4.22.2026 21:03:26,T0,T1,7.2ft,0.05s
4.22.2026 21:03:26,T0,T1,7.2ft,0.05s
4.22.2026 21:03:26,T0,T1,7.2ft,0.05s
4.22.2026 21:03:26,T0,T1,7.2ft,0.05s
4.22.2026 21:03:26,T0,T1,7.2ft,0.05s
4.22.2026 21:03:26,T0,T1,7.2ft,0.05s
4.22.2026 21:03:26,T0,T1,14.8ft,0.05s
4.22.2026 21:03:26,T0,T1,14.8ft,0.05s
4.22.2026 21:03:26,T0,T1,14.8ft,0.05s
4.22.2026 21:03:26,T0,T1,14.8ft,0.05s
4.22.2026 21:03:26,T0,T1,7.1ft,0.05s
4.22.2026 21:03:26,T0,T1,7.1ft,0.05s
4.22.2026 21:03:26,T0,T1,7.1ft,0.05s
4.22.2026 21:03:26,T0,T1,7.2ft,0.05s
4.22.2026 21:03:26,T0,T1,7.2ft,0.05s
4.22.2026 21:03:27,T0,T1,7.2ft,0.05s
4.22.2026 21:03:27,T0,T1,7.2ft,0.05s
4.22.2026 21:03:27,T0,T1,7.2ft,0.05s
4.22.2026 21:03:27,T0,T1,14.8ft,0.05s
4.22.2026 21:03:27,T0,T1,14.8ft,0.05s
4.22.2026 21:03:27,T0,T1,7.2ft,0.05s
4.22.2026 21:03:27,T0,T1,14.8ft,0.05s
4.22.2026 21:03:27,T0,T1,7.2ft,0.05s
4.22.2026 21:03:27,T0,T1,7.2ft,0.05s
4.22.2026 21:03:27,T0,T1,7.2ft,0.05s
4.22.2026 21:03:27,T0,T1,7.2ft,0.05s
4.22.2026 21:03:27,T0,T1,7.2ft,0.05s
4.22.2026 21:03:27,T0,T1,7.2ft,0.05s
4.22.2026 21:03:27,T0,T1,7.2ft,0.05s
4.22.2026 21:03:27,T0,T1,14.8ft,0.05s
4.22.2026 21:03:27,T0,T1,14.8ft,0.05s
4.22.2026 21:03:27,T0,T1,7.2ft,0.05s
4.22.2026 21:03:27,T0,T1,7.2ft,0.05s
4.22.2026 21:03:27,T0,T1,7.2ft,0.05s
4.22.2026 21:03:27,T0,T1,7.2ft,0.05s
4.22.2026 21:03:28,T0,T1,7.2ft,0.05s
4.22.2026 21:03:28,T0,T1,7.2ft,0.05s
4.22.2026 21:03:28,T0,T1,7.2ft,0.05s
4.22.2026 21:03:28,T0,T1,7.2ft,0.05s
4.22.2026 21:03:28,T0,T1,14.8ft,0.05s
4.22.2026 21:03:28,T0,T1,14.8ft,0.05s
4.22.2026 21:03:28,T0,T1,14.8ft,0.05s
4.22.2026 21:03:28,T0,T1,14.8ft,0.05s
4.22.2026 21:03:28,T0,T1,7.1ft,0.05s
4.22.2026 21:03:28,T0,T1,14.8ft,0.05s
4.22.2026 21:03:28,T0,T1,14.8ft,0.05s
4.22.2026 21:03:28,T0,T1,14.8ft,0.05s
4.22.2026 21:03:28,T0,T1,7.1ft,0.05s
4.22.2026 21:03:28,T0,T1,14.8ft,0.05s
4.22.2026 21:03:28,T0,T1,14.8ft,0.05s
4.22.2026 21:03:28,T0,T1,14.8ft,0.05s
4.22.2026 21:03:28,T0,T1,7.1ft,0.05s
4.22.2026 21:03:28,T0,T1,7.1ft,0.05s
4.22.2026 21:03:28,T0,T1,7.1ft,0.06s
4.22.2026 21:03:29,T0,T1,7.1ft,0.05s
4.22.2026 21:03:29,T0,T1,7.1ft,0.05s
4.22.2026 21:03:29,T0,T1,7.2ft,0.05s
4.22.2026 21:03:29,T0,T1,7.2ft,0.05s
4.22.2026 21:03:29,T0,T1,7.2ft,0.05s
4.22.2026 21:03:29,T0,T1,14.8ft,0.05s
4.22.2026 21:03:29,T0,T1,14.8ft,0.05s
4.22.2026 21:03:29,T0,T1,7.2ft,0.05s
4.22.2026 21:03:29,T0,T1,14.8ft,0.05s
4.22.2026 21:03:29,T0,T1,14.8ft,0.05s
4.22.2026 21:03:29,T0,T1,14.8ft,0.05s
4.22.2026 21:03:29,T0,T1,14.8ft,0.05s
4.22.2026 21:03:29,T0,T1,7.2ft,0.05s
4.22.2026 21:03:29,T0,T1,14.8ft,0.05s
4.22.2026 21:03:29,T0,T1,14.8ft,0.05s
4.22.2026 21:03:29,T0,T1,7.1ft,0.05s
4.22.2026 21:03:29,T0,T1,7.1ft,0.05s
4.22.2026 21:03:29,T0,T1,14.8ft,0.05s
4.22.2026 21:03:29,T0,T1,7.1ft,0.05s
4.22.2026 21:03:29,T0,T1,7.1ft,0.05s
4.22.2026 21:03:30,T0,T1,7.1ft,0.05s
4.22.2026 21:03:30,T0,T1,14.8ft,0.05s
4.22.2026 21:03:30,T0,T1,14.8ft,0.05s
4.22.2026 21:03:30,T0,T1,7.1ft,0.05s
4.22.2026 21:03:30,T0,T1,7.2ft,0.05s
4.22.2026 21:03:30,T0,T1,7.2ft,0.05s
4.22.2026 21:03:30,T0,T1,14.8ft,0.05s
4.22.2026 21:03:30,T0,T1,14.8ft,0.05s
4.22.2026 21:03:30,T0,T1,14.8ft,0.05s
4.22.2026 21:03:30,T0,T1,14.8ft,0.05s
4.22.2026 21:03:30,T0,T1,14.7ft,0.05s
4.22.2026 21:03:30,T0,T1,14.7ft,0.05s
4.22.2026 21:03:30,T0,T1,14.7ft,0.05s
4.22.2026 21:03:30,T0,T1,7.1ft,0.05s
4.22.2026 21:03:30,T0,T1,7.1ft,0.05s
4.22.2026 21:03:30,T0,T1,7.1ft,0.05s
4.22.2026 21:03:30,T0,T1,7.1ft,0.05s
4.22.2026 21:03:30,T0,T1,7.1ft,0.05s
4.22.2026 21:03:30,T0,T1,14.8ft,0.05s
4.22.2026 21:03:30,T0,T1,14.8ft,0.05s
4.22.2026 21:03:31,T0,T1,14.8ft,0.05s
4.22.2026 21:03:31,T0,T1,14.8ft,0.05s
4.22.2026 21:03:31,T0,T1,14.8ft,0.05s
4.22.2026 21:03:31,T0,T1,14.8ft,0.05s
4.22.2026 21:03:31,T0,T1,14.8ft,0.05s
4.22.2026 21:03:31,T0,T1,14.8ft,0.05s
4.22.2026 21:03:31,T0,T1,14.8ft,0.05s
4.22.2026 21:03:31,T0,T1,7.2ft,0.05s
4.22.2026 21:03:31,T0,T1,7.1ft,0.05s
4.22.2026 21:03:31,T0,T1,7.1ft,0.05s
4.22.2026 21:03:31,T0,T1,14.8ft,0.05s
4.22.2026 21:03:31,T0,T1,14.8ft,0.05s
4.22.2026 21:03:31,T0,T1,14.8ft,0.05s
4.22.2026 21:03:31,T0,T1,7.1ft,0.05s
4.22.2026 21:03:31,T0,T1,7.1ft,0.05s
4.22.2026 21:03:31,T0,T1,7.1ft,0.05s
4.22.2026 21:03:31,T0,T1,14.8ft,0.05s
4.22.2026 21:03:31,T0,T1,7.1ft,0.05s
4.22.2026 21:03:31,T0,T1,7.1ft,0.05s
4.22.2026 21:03:32,T0,T1,7.2ft,0.05s
4.22.2026 21:03:32,T0,T1,14.8ft,0.05s
4.22.2026 21:03:32,T0,T1,7.2ft,0.05s
4.22.2026 21:03:32,T0,T1,7.2ft,0.05s
4.22.2026 21:03:32,T0,T1,7.2ft,0.05s
4.22.2026 21:03:32,T0,T1,7.2ft,0.05s
4.22.2026 21:03:32,T0,T1,7.2ft,0.05s
4.22.2026 21:03:32,T0,T1,14.8ft,0.05s
4.22.2026 21:03:32,T0,T1,7.2ft,0.05s
4.22.2026 21:03:32,T0,T1,14.8ft,0.05s
4.22.2026 21:03:32,T0,T1,14.8ft,0.05s
4.22.2026 21:03:32,T0,T1,14.8ft,0.05s
4.22.2026 21:03:32,T0,T1,14.8ft,0.05s
4.22.2026 21:03:32,T0,T1,14.8ft,0.05s
4.22.2026 21:03:32,T0,T1,14.8ft,0.05s
4.22.2026 21:03:32,T0,T1,14.8ft,0.05s
4.22.2026 21:03:32,T0,T1,14.8ft,0.05s
4.22.2026 21:03:32,T0,T1,14.8ft,0.05s
4.22.2026 21:03:32,T0,T1,7.2ft,0.05s
4.22.2026 21:03:32,T0,T1,7.2ft,0.05s
4.22.2026 21:03:33,T0,T1,7.2ft,0.05s
4.22.2026 21:03:33,T0,T1,14.8ft,0.05s
4.22.2026 21:03:33,T0,T1,14.8ft,0.05s
4.22.2026 21:03:33,T0,T1,14.8ft,0.05s
4.22.2026 21:03:33,T0,T1,7.2ft,0.05s
4.22.2026 21:03:33,T0,T1,14.9ft,0.05s
4.22.2026 21:03:33,T0,T1,14.9ft,0.05s
4.22.2026 21:03:33,T0,T1,7.2ft,0.05s
4.22.2026 21:03:33,T0,T1,7.2ft,0.05s
4.22.2026 21:03:33,T0,T1,14.9ft,0.05s
4.22.2026 21:03:33,T0,T1,14.9ft,0.05s
4.22.2026 21:03:33,T0,T1,14.9ft,0.05s
4.22.2026 21:03:33,T0,T1,7.1ft,0.05s
4.22.2026 21:03:33,T0,T1,7.1ft,0.05s
4.22.2026 21:03:33,T0,T1,7.1ft,0.05s
4.22.2026 21:03:33,T0,T1,7.1ft,0.05s
4.22.2026 21:03:33,T0,T1,7.1ft,0.05s
4.22.2026 21:03:33,T0,T1,7.1ft,0.05s
4.22.2026 21:03:33,T0,T1,7.1ft,0.05s
4.22.2026 21:03:33,T0,T1,7.1ft,0.05s
4.22.2026 21:03:34,T0,T1,7.1ft,0.05s
4.22.2026 21:03:34,T0,T1,14.8ft,0.05s
4.22.2026 21:03:34,T0,T1,14.8ft,0.05s
4.22.2026 21:03:34,T0,T1,14.8ft,0.05s
4.22.2026 21:03:34,T0,T1,14.8ft,0.05s
4.22.2026 21:03:34,T0,T1,14.8ft,0.05s
4.22.2026 21:03:34,T0,T1,14.8ft,0.05s
4.22.2026 21:03:34,T0,T1,14.8ft,0.05s
4.22.2026 21:03:34,T0,T1,7.1ft,0.05s
4.22.2026 21:03:34,T0,T1,7.1ft,0.05s
4.22.2026 21:03:34,T0,T1,7.1ft,0.05s
4.22.2026 21:03:34,T0,T1,7.1ft,0.05s
4.22.2026 21:03:34,T0,T1,7.1ft,0.05s
4.22.2026 21:03:34,T0,T1,7.1ft,0.05s
4.22.2026 21:03:34,T0,T1,14.8ft,0.05s
4.22.2026 21:03:34,T0,T1,14.8ft,0.05s
4.22.2026 21:03:34,T0,T1,14.8ft,0.05s
4.22.2026 21:03:34,T0,T1,14.8ft,0.05s
4.22.2026 21:03:34,T0,T1,14.8ft,0.05s
4.22.2026 21:03:35,T0,T1,14.8ft,0.05s
4.22.2026 21:03:35,T0,T1,7.1ft,0.05s
4.22.2026 21:03:35,T0,T1,7.1ft,0.05s
4.22.2026 21:03:35,T0,T1,7.1ft,0.05s
4.22.2026 21:03:35,T0,T1,7.1ft,0.05s
4.22.2026 21:03:35,T0,T1,7.1ft,0.05s
4.22.2026 21:03:35,T0,T1,14.8ft,0.05s
4.22.2026 21:03:35,T0,T1,14.8ft,0.05s
4.22.2026 21:03:35,T0,T1,14.8ft,0.05s
4.22.2026 21:03:35,T0,T1,14.8ft,0.05s
4.22.2026 21:03:35,T0,T1,14.8ft,0.05s
4.22.2026 21:03:35,T0,T1,14.8ft,0.05s
4.22.2026 21:03:35,T0,T1,14.8ft,0.05s
4.22.2026 21:03:35,T0,T1,14.8ft,0.05s
4.22.2026 21:03:35,T0,T1,15.0ft,0.05s
4.22.2026 21:03:35,T0,T1,15.0ft,0.05s
4.22.2026 21:03:35,T0,T1,15.1ft,0.06s
4.22.2026 21:03:35,T0,T1,7.0ft,0.05s
4.22.2026 21:03:35,T0,T1,7.0ft,0.05s
4.22.2026 21:03:35,T0,T1,7.2ft,0.05s
4.22.2026 21:03:36,T0,T1,7.3ft,0.05s
4.22.2026 21:03:36,T0,T1,7.3ft,0.05s
4.22.2026 21:03:36,T0,T1,7.3ft,0.05s
4.22.2026 21:03:36,T0,T1,7.2ft,0.05s
4.22.2026 21:03:36,T0,T1,15.3ft,0.05s
4.22.2026 21:03:36,T0,T1,15.3ft,0.05s
4.22.2026 21:03:36,T0,T1,7.5ft,0.05s
4.22.2026 21:03:36,T0,T1,7.5ft,0.05s
4.22.2026 21:03:36,T0,T1,15.3ft,0.05s
4.22.2026 21:03:36,T0,T1,7.5ft,0.05s
4.22.2026 21:03:36,T0,T1,15.3ft,0.05s
4.22.2026 21:03:36,T0,T1,7.5ft,0.05s
4.22.2026 21:03:36,T0,T1,7.5ft,0.05s
4.22.2026 21:03:36,T0,T1,7.5ft,0.05s
4.22.2026 21:03:36,T0,T1,7.5ft,0.05s
4.22.2026 21:03:36,T0,T1,15.2ft,0.05s
4.22.2026 21:03:36,T0,T1,15.2ft,0.05s
4.22.2026 21:03:36,T0,T1,7.6ft,0.05s
4.22.2026 21:03:36,T0,T1,7.6ft,0.05s
4.22.2026 21:03:37,T0,T1,7.6ft,0.05s
4.22.2026 21:03:37,T0,T1,15.1ft,0.05s
4.22.2026 21:03:37,T0,T1,15.1ft,0.05s
4.22.2026 21:03:37,T0,T1,15.1ft,0.05s
4.22.2026 21:03:37,T0,T1,15.1ft,0.05s
4.22.2026 21:03:37,T0,T1,7.6ft,0.05s
4.22.2026 21:03:37,T0,T1,7.6ft,0.05s
4.22.2026 21:03:37,T0,T1,7.6ft,0.05s
4.22.2026 21:03:37,T0,T1,7.3ft,0.05s
4.22.2026 21:03:37,T0,T1,7.1ft,0.05s
4.22.2026 21:03:37,T0,T1,6.9ft,0.05s
4.22.2026 21:03:37,T0,T1,6.9ft,0.05s
4.22.2026 21:03:37,T0,T1,6.9ft,0.05s
4.22.2026 21:03:37,T0,T1,15.4ft,0.05s
4.22.2026 21:03:37,T0,T1,15.4ft,0.05s
4.22.2026 21:03:37,T0,T1,6.5ft,0.05s
4.22.2026 21:03:37,T0,T1,15.6ft,0.05s
4.22.2026 21:03:37,T0,T1,15.4ft,0.05s
4.22.2026 21:03:37,T0,T1,15.4ft,0.05s
4.22.2026 21:03:37,T0,T1,6.8ft,0.05s
4.22.2026 21:03:38,T0,T1,6.4ft,0.05s
4.22.2026 21:03:38,T0,T1,15.1ft,0.05s
4.22.2026 21:03:38,T0,T1,14.9ft,0.05s
4.22.2026 21:03:38,T0,T1,14.6ft,0.05s
4.22.2026 21:03:38,T0,T1,6.6ft,0.05s
4.22.2026 21:03:38,T0,T1,14.9ft,0.05s
4.22.2026 21:03:38,T0,T1,15.7ft,0.05s
4.22.2026 21:03:38,T0,T1,15.4ft,0.05s
4.22.2026 21:03:38,T0,T1,8.3ft,0.05s
4.22.2026 21:03:38,T0,T1,8.5ft,0.05s
4.22.2026 21:03:38,T0,T1,8.4ft,0.05s
4.22.2026 21:03:38,T0,T1,15.5ft,0.05s
4.22.2026 21:03:38,T0,T1,15.3ft,0.05s
4.22.2026 21:03:38,T0,T1,8.6ft,0.05s
4.22.2026 21:03:38,T0,T1,8.6ft,0.05s
4.22.2026 21:03:38,T0,T1,15.4ft,0.05s
4.22.2026 21:03:38,T0,T1,8.4ft,0.05s
4.22.2026 21:03:38,T0,T1,8.7ft,0.05s
4.22.2026 21:03:38,T0,T1,8.7ft,0.05s
4.22.2026 21:03:38,T0,T1,8.9ft,0.05s
4.22.2026 21:03:39,T0,T1,8.8ft,0.05s
4.22.2026 21:03:39,T0,T1,8.8ft,0.05s
4.22.2026 21:03:39,T0,T1,14.8ft,0.05s
4.22.2026 21:03:39,T0,T1,7.5ft,0.05s
4.22.2026 21:03:39,T0,T1,15.0ft,0.05s
4.22.2026 21:03:39,T0,T1,15.0ft,0.05s
4.22.2026 21:03:39,T0,T1,15.0ft,0.05s
4.22.2026 21:03:39,T0,T1,15.0ft,0.05s
4.22.2026 21:03:39,T0,T1,15.0ft,0.05s
4.22.2026 21:03:39,T0,T1,6.7ft,0.05s
4.22.2026 21:03:39,T0,T1,6.7ft,0.05s
4.22.2026 21:03:39,T0,T1,14.9ft,0.05s
4.22.2026 21:03:39,T0,T1,14.9ft,0.05s
4.22.2026 21:03:39,T0,T1,14.9ft,0.05s
4.22.2026 21:03:39,T0,T1,14.8ft,0.05s
4.22.2026 21:03:39,T0,T1,14.8ft,0.05s
4.22.2026 21:03:39,T0,T1,6.1ft,0.05s
4.22.2026 21:03:39,T0,T1,6.1ft,0.05s
4.22.2026 21:03:39,T0,T1,14.6ft,0.05s
4.22.2026 21:03:40,T0,T1,14.7ft,0.05s
4.22.2026 21:03:40,T0,T1,6.5ft,0.05s
4.22.2026 21:03:40,T0,T1,14.6ft,0.05s
4.22.2026 21:03:40,T0,T1,6.3ft,0.05s
4.22.2026 21:03:40,T0,T1,14.7ft,0.05s
4.22.2026 21:03:40,T0,T1,14.7ft,0.05s
4.22.2026 21:03:40,T0,T1,6.3ft,0.05s
4.22.2026 21:03:40,T0,T1,6.3ft,0.05s
4.22.2026 21:03:40,T0,T1,7.1ft,0.05s
4.22.2026 21:03:40,T0,T1,15.2ft,0.05s
4.22.2026 21:03:40,T0,T1,15.2ft,0.05s
4.22.2026 21:03:40,T0,T1,15.2ft,0.05s
4.22.2026 21:03:40,T0,T1,7.2ft,0.05s
4.22.2026 21:03:40,T0,T1,6.8ft,0.05s
4.22.2026 21:03:40,T0,T1,6.8ft,0.05s
4.22.2026 21:03:40,T0,T1,6.3ft,0.05s
4.22.2026 21:03:40,T0,T1,6.3ft,0.05s
4.22.2026 21:03:40,T0,T1,6.3ft,0.05s
4.22.2026 21:03:40,T0,T1,14.5ft,0.05s
4.22.2026 21:03:40,T0,T1,6.3ft,0.05s
4.22.2026 21:03:41,T0,T1,14.7ft,0.05s
